============================== SRIM-2013.00 ==============================
==============================================================================
====== SRIM Outputs\RANGE_3D.txt : File of Final Ion Positions =====

Ion = Ar (18)   Ion Mass= 039.9620
Energy  = 2811768.E-05 keV
0000954   5.7209E+05 -6.0187E+04  1.0978E+05
0000955   7.3688E+05  2.9921E+05  4.6633E+04
0000956   1.2400E+06  2.9527E+04 -2.3398E+05
0000957   4.6294E+05 -2.4494E+05 -2.3943E+05
0000958   1.0307E+06 -2.3052E+04  6.6388E+04
0000959   1.1355E+06  6.7168E+04 -7.4219E+04
0000960   5.6776E+05  1.4157E+05 -2.5679E+05
0000961   2.7343E+05  1.8086E+05 -5.6076E+03
0000962   8.3409E+05 -1.3436E+05  9.9935E+04
0000963   4.3737E+05 -6.0084E+04  1.9016E+05
0000964   2.2946E+05  3.1154E+04  1.4604E+05
0000965   2.9018E+05  5.6497E+04  2.0312E+05
0000966   6.7450E+04 -3.8115E+04 -1.5263E+05
0000967   8.4174E+05  4.2950E+05  8.6845E+04
0000968   5.1754E+05  8.6607E+05  2.0980E+05
0000969   5.9904E+05  3.5178E+04 -3.3192E+05
0000970   7.5572E+05  5.5634E+05 -6.4562E+05
0000971   7.3320E+05 -3.7124E+05 -4.5372E+05
0000972   2.4797E+05  1.7619E+05  8.8133E+04
0000973   4.4464E+05 -3.0359E+05 -2.7901E+04
0000974   9.1048E+05 -3.9244E+05  2.0744E+05
0000975   4.9725E+05  1.0176E+05 -2.6418E+05
0000976   4.1656E+05 -3.9210E+04 -2.1887E+04
0000977   3.6482E+05 -1.0976E+05  3.6803E+04
0000978   4.7452E+05  5.3324E+04  1.5158E+05
0000979   2.3103E+04 -2.9869E+05  2.3342E+05
0000980   1.0373E+06 -3.3191E+05 -1.5559E+05
0000981   8.2058E+05 -2.6946E+05  9.2006E+04
0000982   2.9714E+05 -3.6617E+04 -2.5768E+05
0000983   5.0326E+05  1.8507E+05  2.3324E+05
0000984   9.3797E+05 -6.4891E+05 -2.9293E+04
0000985   1.0968E+06  2.3369E+05 -2.9432E+05
0000986   2.5069E+05 -4.6724E+04  4.9185E+04
0000987   5.7010E+05 -3.4615E+04 -1.5858E+05
0000988   7.4023E+05  1.9565E+05  8.8077E+04
0000989   8.4019E+05  2.4849E+05  3.7694E+04
0000990   5.6317E+05  1.6645E+05  8.8988E+04
0000991   8.6042E+05  4.9139E+05 -2.6845E+05
0000992   6.9576E+05  3.9797E+04  1.3751E+05
0000993   3.4705E+05 -2.0938E+05  2.2943E+05
0000994   1.1019E+06 -1.7298E+05  4.0257E+05
0000995   4.9513E+05  2.6425E+05  1.0432E+05
0000996   1.9790E+05  1.0686E+05 -4.7010E+04
0000997   4.8521E+05 -3.0256E+05 -1.3863E+05
0000998   6.1899E+05  1.7427E+05  1.7072E+05
0000999   8.5513E+05 -2.4567E+05 -2.2442E+05
0001000   5.4431E+05  2.5587E+05 -1.3180E+05
